Date,Adj Close,Close,High,Low,Open,Volume
2002-08-15,28.4363956451416,43.400001525878906,43.60499954223633,42.95000076293945,43.224998474121094,231600
2002-08-16,28.420013427734375,43.375,43.744998931884766,43.0,43.0,159600
2002-08-19,29.104717254638672,44.41999816894531,44.44499969482422,43.42499923706055,43.42499923706055,1122400
2002-08-20,28.73123550415039,43.849998474121094,44.099998474121094,43.54999923706055,44.099998474121094,204000
2002-08-21,29.153860092163086,44.494998931884766,44.494998931884766,43.64500045776367,44.32500076293945,220200
2002-08-22,29.47164535522461,44.97999954223633,45.130001068115234,44.29499816894531,44.45000076293945,147800
2002-08-23,28.87865447998047,44.07500076293945,44.720001220703125,43.82500076293945,44.70000076293945,256800
2002-08-26,29.075225830078125,44.375,44.47999954223633,43.54999923706055,44.150001525878906,1022800
2002-08-27,28.603483200073242,43.654998779296875,44.599998474121094,43.57500076293945,44.599998474121094,197400
2002-08-28,28.148088455200195,42.959999084472656,43.439998626708984,42.775001525878906,43.32500076293945,676400
2002-08-29,28.174314498901367,43.0,43.25,42.279998779296875,42.349998474121094,92400
2002-08-30,28.079301834106445,42.85499954223633,43.435001373291016,42.67499923706055,42.67499923706055,117200
2002-09-03,26.985084533691406,41.185001373291016,42.154998779296875,41.17499923706055,42.150001525878906,301200
2002-09-04,27.433916091918945,41.869998931884766,42.119998931884766,41.17499923706055,41.275001525878906,854600
2002-09-05,27.09319305419922,41.349998474121094,41.71500015258789,40.974998474121094,41.224998474121094,754800
2002-09-06,27.58462142944336,42.099998474121094,42.275001525878906,41.724998474121094,42.025001525878906,148800
2002-09-09,27.80082130432129,42.43000030517578,42.650001525878906,41.54999923706055,41.75,1292800
2002-09-10,27.994117736816406,42.724998474121094,42.75,42.334999084472656,42.54999923706055,150000
2002-09-11,27.96135711669922,42.67499923706055,43.244998931884766,42.64500045776367,43.244998931884766,890200
2002-09-12,27.322519302368164,41.70000076293945,42.314998626708984,41.650001525878906,42.314998626708984,115200
2002-09-13,27.388044357299805,41.79999923706055,41.95000076293945,41.25,41.505001068115234,145000
2002-09-16,27.42081069946289,41.849998474121094,41.90999984741211,41.44499969482422,41.790000915527344,108400
2002-09-17,26.92283821105957,41.09000015258789,42.45000076293945,41.03499984741211,42.45000076293945,431600
2002-09-18,26.745943069458008,40.81999969482422,41.290000915527344,40.375,40.849998474121094,523400
2002-09-19,26.057950973510742,39.77000045776367,40.57500076293945,39.70500183105469,40.5,245000
2002-09-20,26.057950973510742,39.77000045776367,40.025001525878906,39.54999923706055,39.92499923706055,342400
2002-09-23,25.779478073120117,39.345001220703125,39.5,38.8849983215332,39.5,268200
2002-09-24,25.422399520874023,38.79999923706055,39.220001220703125,38.505001068115234,38.75,209000
2002-09-25,25.926908493041992,39.56999969482422,39.775001525878906,38.63999938964844,39.2599983215332,260800
2002-09-26,26.359359741210938,40.22999954223633,40.314998626708984,39.70000076293945,40.0,159800
2002-09-27,25.55670928955078,39.005001068115234,40.18000030517578,39.005001068115234,39.75,135200
2002-09-30,25.24100112915039,38.375,38.82500076293945,37.71500015258789,38.35499954223633,295400
2002-10-01,26.18815803527832,39.814998626708984,39.814998626708984,38.25,38.775001525878906,194000
2002-10-02,25.56988525390625,38.875,39.95000076293945,38.625,39.525001525878906,111600
2002-10-03,25.290332794189453,38.45000076293945,39.345001220703125,38.435001373291016,38.95000076293945,145000
2002-10-04,24.770706176757812,37.65999984741211,38.54999923706055,37.20000076293945,38.54999923706055,374000
2002-10-07,24.237924575805664,36.849998474121094,37.79999923706055,36.720001220703125,37.650001525878906,406600
2002-10-08,24.583253860473633,37.375,37.82500076293945,36.584999084472656,37.150001525878906,201600
2002-10-09,23.941953659057617,36.400001525878906,37.375,36.2599983215332,36.849998474121094,248200
2002-10-10,24.665477752685547,37.5,37.650001525878906,36.0,36.349998474121094,405400
2002-10-11,25.727724075317383,39.1150016784668,39.349998474121094,37.67499923706055,37.67499923706055,2286000
2002-10-14,25.86585235595703,39.32500076293945,39.345001220703125,38.70000076293945,38.724998474121094,561200
2002-10-15,27.016918182373047,41.07500076293945,41.07500076293945,40.400001525878906,40.650001525878906,260800
2002-10-16,26.40192413330078,40.13999938964844,40.665000915527344,39.834999084472656,40.625,222800
2002-10-17,26.980730056762695,41.02000045776367,41.27000045776367,40.83000183105469,41.150001525878906,5168400
2002-10-18,27.089262008666992,41.185001373291016,41.31999969482422,40.48500061035156,40.82500076293945,248000
2002-10-21,27.57599449157715,41.92499923706055,42.0099983215332,40.724998474121094,40.92499923706055,228800
2002-10-22,27.23066520690918,41.400001525878906,41.73500061035156,41.099998474121094,41.29999923706055,194200
2002-10-23,27.411556243896484,41.67499923706055,41.70000076293945,40.755001068115234,41.25,232200
2002-10-24,27.04977798461914,41.125,41.994998931884766,41.0,41.82500076293945,109800
2002-10-25,27.572694778442383,41.91999816894531,41.91999816894531,40.900001525878906,41.0,228000
2002-10-28,27.276718139648438,41.470001220703125,42.29999923706055,41.314998626708984,42.29999923706055,143400
2002-10-29,27.066240310668945,41.150001525878906,41.45000076293945,40.48500061035156,41.415000915527344,151600
2002-10-30,27.266857147216797,41.45500183105469,41.650001525878906,41.095001220703125,41.099998474121094,241000
2002-10-31,27.13202667236328,41.25,41.939998626708984,41.099998474121094,41.849998474121094,125800
2002-11-01,27.691110610961914,42.099998474121094,42.19499969482422,40.994998931884766,41.04999923706055,109200
2002-11-04,27.868694305419922,42.369998931884766,43.154998779296875,42.30500030517578,42.724998474121094,336200
2002-11-05,28.03642463684082,42.625,42.75,42.275001525878906,42.369998931884766,128600
2002-11-06,28.414609909057617,43.20000076293945,43.20000076293945,42.35499954223633,42.95000076293945,279000
2002-11-07,27.756881713867188,42.20000076293945,42.7599983215332,41.974998474121094,42.75,181000
2002-11-08,27.427997589111328,41.70000076293945,42.47999954223633,41.619998931884766,42.29999923706055,342800
2002-11-11,26.95113754272461,40.974998474121094,41.56999969482422,40.849998474121094,41.54999923706055,336800
2002-11-12,27.079402923583984,41.16999816894531,41.76499938964844,41.10499954223633,41.275001525878906,728200
2002-11-13,27.13202667236328,41.25,41.720001220703125,40.79499816894531,41.17499923706055,478200
2002-11-14,27.779890060424805,42.23500061035156,42.275001525878906,41.79999923706055,41.95000076293945,611200
2002-11-15,27.95418930053711,42.5,42.60499954223633,41.959999084472656,42.025001525878906,579400
2002-11-18,27.697677612304688,42.11000061035156,42.900001525878906,42.11000061035156,42.900001525878906,319400
2002-11-19,27.602312088012695,41.96500015258789,42.29999923706055,41.744998931884766,41.92499923706055,255200
2002-11-20,28.131786346435547,42.77000045776367,42.775001525878906,41.880001068115234,41.92499923706055,139200
2002-11-21,28.707307815551758,43.64500045776367,43.724998474121094,43.10499954223633,43.20000076293945,210600
2002-11-22,28.644824981689453,43.54999923706055,43.79999923706055,43.43000030517578,43.525001525878906,1082000
2002-11-25,28.694154739379883,43.625,43.869998931884766,43.224998474121094,43.54999923706055,152400
2002-11-26,28.15151596069336,42.79999923706055,43.47999954223633,42.71500015258789,43.45000076293945,446800
2002-11-27,28.940818786621094,44.0,44.05500030517578,43.150001525878906,43.150001525878906,93600
2002-11-29,28.759931564331055,43.724998474121094,44.125,43.724998474121094,44.125,56600
2002-12-02,28.852031707763672,43.8650016784668,44.70000076293945,43.505001068115234,44.540000915527344,284600
2002-12-03,28.39818000793457,43.17499923706055,43.5,43.095001220703125,43.5,145800
2002-12-04,28.322528839111328,43.060001373291016,43.310001373291016,42.599998474121094,42.79999923706055,183800
2002-12-05,28.003530502319336,42.57500076293945,43.20000076293945,42.529998779296875,43.20000076293945,149600
2002-12-06,28.125213623046875,42.7599983215332,42.95000076293945,42.05500030517578,42.57500076293945,458200
2002-12-09,27.46089744567871,41.75,42.5,41.75,42.400001525878906,299400
2002-12-10,27.937755584716797,42.474998474121094,42.474998474121094,41.95500183105469,42.125,195200
2002-12-11,27.987075805664062,42.54999923706055,42.70000076293945,42.099998474121094,42.099998474121094,186200
2002-12-12,27.888431549072266,42.400001525878906,42.654998779296875,42.150001525878906,42.650001525878906,1674000
2002-12-13,27.46089744567871,41.75,42.2400016784668,41.75,42.005001068115234,201000
2002-12-16,28.118627548217773,42.75,42.75,41.92499923706055,42.04999923706055,512600
2002-12-17,27.895008087158203,42.40999984741211,42.77000045776367,42.29999923706055,42.67499923706055,376000
2002-12-18,27.497060775756836,41.80500030517578,42.150001525878906,41.70500183105469,42.150001525878906,507800
2002-12-19,27.32935333251953,41.54999923706055,42.25,41.380001068115234,41.709999084472656,190000
2002-12-20,27.648345947265625,42.03499984741211,42.165000915527344,41.814998626708984,42.0,1275800
2002-12-23,27.658935546875,41.85499954223633,42.20000076293945,41.79999923706055,41.959999084472656,562200
2002-12-24,27.526762008666992,41.654998779296875,41.95000076293945,41.654998779296875,41.95000076293945,551200
2002-12-26,27.55648422241211,41.70000076293945,42.29999923706055,41.57500076293945,41.779998779296875,121800
2002-12-27,27.09392547607422,41.0,41.724998474121094,41.0,41.724998474121094,200800
2002-12-30,27.242591857910156,41.224998474121094,41.349998474121094,40.79999923706055,41.25,2337800
2002-12-31,27.302066802978516,41.314998626708984,41.369998931884766,40.724998474121094,41.25,423400
2003-01-02,28.085145950317383,42.5,42.525001525878906,41.439998626708984,41.70000076293945,442000
2003-01-03,28.068634033203125,42.474998474121094,42.63999938964844,42.279998779296875,42.525001525878906,769000
2003-01-06,28.67658805847168,43.39500045776367,43.525001525878906,42.70000076293945,42.79999923706055,554600
2003-01-07,28.468433380126953,43.08000183105469,43.439998626708984,42.95500183105469,43.375,506800
2003-01-08,28.111581802368164,42.540000915527344,42.95000076293945,42.435001373291016,42.90999984741211,201800
2003-01-09,28.547719955444336,43.20000076293945,43.34000015258789,42.875,42.875,175200
2003-01-10,28.627031326293945,43.31999969482422,43.5,42.849998474121094,43.07500076293945,235800
2003-01-13,28.6005916595459,43.279998779296875,43.724998474121094,43.09000015258789,43.724998474121094,187600
2003-01-14,28.729461669921875,43.474998474121094,43.474998474121094,43.07500076293945,43.224998474121094,86000
2003-01-15,28.4486026763916,43.04999923706055,43.375,42.82500076293945,43.375,1076400
2003-01-16,28.365995407104492,42.92499923706055,43.29999923706055,42.654998779296875,43.07500076293945,153600
2003-01-17,27.952987670898438,42.29999923706055,42.564998626708984,42.08000183105469,42.375,156600
2003-01-21,27.473888397216797,41.57500076293945,42.42499923706055,41.505001068115234,42.42499923706055,209600
2003-01-22,27.19304084777832,41.150001525878906,42.28499984741211,41.150001525878906,41.5,143600
2003-01-23,27.374765396118164,41.42499923706055,41.66999816894531,41.11000061035156,41.57500076293945,179800
2003-01-24,26.753582000732422,40.48500061035156,41.375,40.349998474121094,41.375,402800
2003-01-27,26.254663467407227,39.72999954223633,40.459999084472656,39.60499954223633,40.224998474121094,451000
2003-01-28,26.499174118041992,40.099998474121094,40.36000061035156,39.790000915527344,40.0,641600
2003-01-29,26.813064575195312,40.57500076293945,40.72999954223633,39.69499969482422,39.75,244800
2003-01-30,26.119197845458984,39.525001525878906,40.54999923706055,39.525001525878906,40.54999923706055,117000
2003-01-31,26.545419692993164,40.16999816894531,40.29999923706055,39.42499923706055,39.42499923706055,422600
2003-02-03,26.64456558227539,40.31999969482422,40.599998474121094,40.224998474121094,40.349998474121094,130600
2003-02-04,26.76348304748535,40.5,40.5,39.474998474121094,39.82500076293945,590000
2003-02-05,26.23484230041504,39.70000076293945,40.42499923706055,39.564998626708984,40.125,84600
2003-02-06,25.993627548217773,39.334999084472656,39.75,39.150001525878906,39.599998474121094,616000
2003-02-07,25.739212036132812,38.95000076293945,39.70000076293945,38.849998474121094,39.650001525878906,314200
2003-02-10,25.947376251220703,39.26499938964844,39.275001525878906,38.70000076293945,39.025001525878906,2427000
2003-02-11,25.755735397338867,38.974998474121094,39.54999923706055,38.79999923706055,39.400001525878906,215000
2003-02-12,25.40880584716797,38.45000076293945,39.03499984741211,38.45000076293945,38.974998474121094,108800
2003-02-13,25.36915397644043,38.38999938964844,38.525001525878906,37.880001068115234,38.45000076293945,1149600
2003-02-14,25.798694610595703,39.040000915527344,39.040000915527344,38.31999969482422,38.650001525878906,698000
2003-02-18,26.39012336730957,39.935001373291016,39.935001373291016,39.400001525878906,39.57500076293945,125400
2003-02-19,26.178674697875977,39.6150016784668,39.86000061035156,39.334999084472656,39.724998474121094,652600
2003-02-20,25.97049903869629,39.29999923706055,39.810001373291016,39.255001068115234,39.709999084472656,51400
2003-02-21,26.320743560791016,39.83000183105469,39.974998474121094,39.14500045776367,39.42499923706055,643000
2003-02-24,25.78876495361328,39.025001525878906,39.724998474121094,39.025001525878906,39.724998474121094,316800
2003-02-25,26.099367141723633,39.494998931884766,39.494998931884766,38.439998626708984,38.650001525878906,209600
2003-02-26,25.74252700805664,38.95500183105469,39.40999984741211,38.814998626708984,39.17499923706055,1423800
2003-02-27,26.039897918701172,39.404998779296875,39.57500076293945,38.95500183105469,39.21500015258789,44200
2003-02-28,26.13571548461914,39.54999923706055,39.755001068115234,39.375,39.375,152600
2003-03-03,25.940767288208008,39.255001068115234,40.04999923706055,39.125,39.900001525878906,55200
2003-03-04,25.574010848999023,38.70000076293945,39.15999984741211,38.685001373291016,39.07500076293945,80600
2003-03-05,25.72930908203125,38.935001373291016,39.0,38.57500076293945,38.57500076293945,66800
2003-03-06,25.59052848815918,38.724998474121094,38.88999938964844,38.55500030517578,38.57500076293945,603400
2003-03-07,25.76895523071289,38.994998931884766,38.994998931884766,38.224998474121094,38.224998474121094,557200
2003-03-10,25.141149520874023,38.04499816894531,38.59000015258789,38.0,38.59000015258789,376600
2003-03-11,24.939619064331055,37.7400016784668,38.35499954223633,37.720001220703125,38.150001525878906,1562800
2003-03-12,25.028820037841797,37.875,37.8849983215332,37.19499969482422,37.724998474121094,1267400
2003-03-13,25.87138557434082,39.150001525878906,39.16999816894531,38.150001525878906,38.4900016784668,1664000
2003-03-14,25.97049903869629,39.29999923706055,39.560001373291016,38.97999954223633,39.400001525878906,1613400
