Date,Adj Close,Close,High,Low,Open,Volume
2009-08-17,64.53924560546875,103.55999755859376,103.58999633789062,103.04000091552734,103.33000183105467,631300.0
2009-08-18,64.32736206054688,103.22000122070312,103.5500030517578,103.22000122070312,103.41999816894533,442400.0
2009-08-19,64.45826721191406,103.43000030517578,103.5999984741211,103.20999908447266,103.33000183105467,486900.0
2009-08-20,64.56416320800781,103.5999984741211,103.61000061035156,100.22000122070312,103.5199966430664,596600.0
2009-08-21,64.19025421142578,103.0,103.66000366210938,103.0,103.62999725341795,504900.0
2009-08-24,64.45198822021484,103.41999816894533,103.55999755859376,102.9499969482422,103.0999984741211,434400.0
2009-08-25,64.55796813964844,103.58999633789062,103.6999969482422,103.22000122070312,103.22000122070312,477400.0
2009-08-26,64.65142822265625,103.73999786376952,103.83999633789062,103.61000061035156,103.68000030517578,692400.0
2009-08-27,64.60155487060547,103.66000366210938,103.7300033569336,103.41999816894533,103.5,487300.0
2009-08-28,64.55796813964844,103.58999633789062,103.87000274658205,103.43000030517578,103.48999786376952,503600.0
2009-08-31,64.82593536376953,104.0199966430664,104.0199966430664,103.6999969482422,103.75,809600.0
2009-09-01,64.7146224975586,103.51000213623048,103.80999755859376,103.36000061035156,103.55999755859376,816200.0
2009-09-02,65.05848693847656,104.05999755859376,104.18000030517578,103.51000213623048,103.66000366210938,843200.0
2009-09-03,64.93973541259766,103.87000274658205,104.02999877929688,103.66000366210938,103.83000183105467,750900.0
2009-09-04,64.81468963623047,103.66999816894533,103.95999908447266,103.58999633789062,103.8499984741211,542300.0
2009-09-08,64.7208480834961,103.5199966430664,103.79000091552734,103.5199966430664,103.5500030517578,473500.0
2009-09-09,64.84588623046875,103.72000122070312,103.79000091552734,103.41000366210938,103.4800033569336,605800.0
2009-09-10,65.17727661132812,104.25,104.33999633789062,103.72000122070312,103.87000274658205,567200.0
2009-09-11,65.17107391357422,104.23999786376952,104.47000122070312,104.13999938964844,104.30999755859376,447500.0
2009-09-14,65.07727813720703,104.08999633789062,104.37999725341795,104.0,104.0,375400.0
2009-09-15,64.97721099853516,103.93000030517578,104.16000366210938,103.9000015258789,103.95999908447266,471600.0
2009-09-16,65.02723693847656,104.01000213623048,104.13999938964844,103.88999938964844,104.11000061035156,594600.0
2009-09-17,65.33358001708984,104.5,104.5,103.98999786376952,104.06999969482422,468400.0
2009-09-18,65.17107391357422,104.23999786376952,104.38999938964844,104.12000274658205,104.25,470300.0
2009-09-21,65.12106323242188,104.16000366210938,104.38999938964844,104.08999633789062,104.1999969482422,433600.0
2009-09-22,65.07727813720703,104.08999633789062,104.31999969482422,104.02999877929688,104.02999877929688,567000.0
2009-09-23,65.23983001708984,104.3499984741211,104.38999938964844,104.0,104.13999938964844,616700.0
2009-09-24,65.32109069824219,104.4800033569336,104.58999633789062,104.33000183105467,104.38999938964844,459200.0
2009-09-25,65.51490020751953,104.79000091552734,104.79000091552734,104.47000122070312,104.55999755859376,512100.0
2009-09-28,65.50865936279297,104.77999877929688,104.83000183105467,104.58999633789062,104.7300033569336,610400.0
2009-09-29,65.47740173339844,104.7300033569336,104.8499984741211,104.52999877929688,104.66999816894533,937700.0
2009-09-30,65.59613037109375,104.91999816894533,104.91999816894533,104.63999938964844,104.6500015258789,818800.0
2009-10-01,65.74800872802734,104.81999969482422,104.83999633789062,104.4000015258789,104.63999938964844,784700.0
2009-10-02,65.62251281738281,104.62000274658205,107.9499969482422,104.52999877929688,105.01000213623048,683700.0
2009-10-05,65.6664047241211,104.69000244140624,104.9499969482422,104.6500015258789,104.81999969482422,666900.0
2009-10-06,65.57237243652344,104.54000091552734,104.81999969482422,104.54000091552734,104.79000091552734,509000.0
2009-10-07,65.83575439453125,104.95999908447266,105.05999755859376,104.77999877929688,104.86000061035156,531500.0
2009-10-08,65.7918701171875,104.88999938964844,105.12000274658205,104.68000030517578,105.0999984741211,512000.0
2009-10-09,65.33402252197266,104.16000366210938,104.70999908447266,104.1500015258789,104.68000030517578,567500.0
2009-10-12,65.48448944091797,104.4000015258789,104.45999908447266,104.1999969482422,104.43000030517578,417000.0
2009-10-13,65.64759826660156,104.66000366210938,104.68000030517578,104.45999908447266,104.55999755859376,380200.0
2009-10-14,65.49081420898438,104.41000366210938,104.54000091552734,104.29000091552734,104.29000091552734,491400.0
2009-10-15,65.39041900634766,104.25,104.31999969482422,104.02999877929688,104.2300033569336,727700.0
2009-10-16,65.38420867919922,104.23999786376952,104.33000183105467,104.08000183105467,104.18000030517578,458700.0
2009-10-19,65.51586151123047,104.4499969482422,104.4499969482422,104.02999877929688,104.30999755859376,455500.0
2009-10-20,65.67269134521484,104.6999969482422,104.6999969482422,104.51000213623048,104.55999755859376,473300.0
2009-10-21,65.62879180908203,104.62999725341795,104.62999725341795,104.27999877929688,104.52999877929688,460500.0
2009-10-22,65.52843475341797,104.47000122070312,104.54000091552734,104.3000030517578,104.4000015258789,518700.0
2009-10-23,65.44690704345703,104.33999633789062,104.4499969482422,104.23999786376952,104.33000183105467,677300.0
2009-10-26,65.271240234375,104.05999755859376,104.47000122070312,104.02999877929688,104.27999877929688,470500.0
2009-10-27,65.52843475341797,104.47000122070312,104.52999877929688,104.0999984741211,104.20999908447266,420100.0
2009-10-28,65.62251281738281,104.62000274658205,104.66000366210938,104.33000183105467,104.4800033569336,651700.0
2009-10-29,65.49081420898438,104.41000366210938,104.56999969482422,104.29000091552734,104.52999877929688,590400.0
2009-10-30,65.74172973632812,104.80999755859376,104.83999633789062,104.45999908447266,104.5,515200.0
2009-11-02,65.63728332519531,104.31999969482422,104.5999984741211,104.23999786376952,104.5500030517578,1036700.0
2009-11-03,65.54912567138672,104.18000030517578,104.51000213623048,104.16999816894533,104.4000015258789,684600.0
2009-11-04,65.44219970703125,104.01000213623048,104.41000366210938,104.01000213623048,104.23999786376952,490700.0
2009-11-05,65.6120834350586,104.27999877929688,104.33000183105467,103.6999969482422,104.0,899100.0
2009-11-06,65.66864776611328,104.37000274658205,104.45999908447266,104.18000030517578,104.23999786376952,435500.0
2009-11-09,65.75677490234375,104.51000213623048,104.56999969482422,104.3499984741211,104.4499969482422,509400.0
2009-11-10,65.77569580078125,104.54000091552734,104.68000030517578,104.41000366210938,104.5999984741211,464500.0
2009-11-11,65.80081939697266,104.58000183105467,104.80999755859376,104.45999908447266,104.5,509800.0
2009-11-12,65.93299102783203,104.79000091552734,104.79000091552734,104.33999633789062,104.5199966430664,507000.0
2009-11-13,66.00223541259766,104.9000015258789,104.9000015258789,104.58000183105467,104.7699966430664,408000.0
2009-11-16,66.15949249267578,105.1500015258789,105.29000091552734,104.81999969482422,104.81999969482422,479900.0
2009-11-17,66.21607971191406,105.23999786376952,105.23999786376952,105.0,105.05999755859376,681400.0
2009-11-18,66.07766723632812,105.0199966430664,105.36000061035156,104.9000015258789,105.19000244140624,528100.0
2009-11-19,66.14690399169922,105.12999725341795,105.23999786376952,104.98999786376952,105.18000030517578,393600.0
2009-11-20,66.17203521728516,105.16999816894533,105.1999969482422,105.02999877929688,105.16000366210938,422500.0
2009-11-23,66.15949249267578,105.1500015258789,105.16999816894533,104.91999816894533,105.0500030517578,470600.0
2009-11-24,66.35454559326172,105.45999908447266,105.45999908447266,105.02999877929688,105.26000213623048,508000.0
2009-11-25,66.41748046875,105.55999755859376,105.55999755859376,105.29000091552734,105.41000366210938,418200.0
2009-11-27,66.47406005859375,105.6500015258789,105.6500015258789,105.3000030517578,105.30999755859376,182500.0
2009-11-30,66.58731842041016,105.83000183105467,105.83000183105467,105.33999633789062,105.62999725341795,632700.0
2009-12-01,66.42507934570312,105.22000122070312,105.41999816894533,105.16999816894533,105.3499984741211,788800.0
2009-12-02,66.2988052368164,105.0199966430664,105.3000030517578,104.94000244140624,105.19000244140624,480300.0
2009-12-03,66.30514526367188,105.02999877929688,105.02999877929688,104.7699966430664,104.9499969482422,744800.0
2009-12-04,66.17257690429688,104.81999969482422,104.9000015258789,104.47000122070312,104.66999816894533,1243100.0
2009-12-07,66.2356948852539,104.91999816894533,105.0,104.75,104.86000061035156,558200.0
2009-12-08,66.32405853271484,105.05999755859376,105.27999877929688,105.02999877929688,105.1500015258789,708300.0
2009-12-09,66.25459289550781,104.9499969482422,105.1999969482422,104.9000015258789,105.0999984741211,455200.0
2009-12-10,66.20419311523438,104.87000274658205,104.9499969482422,104.70999908447266,104.87000274658205,533100.0
2009-12-11,66.04630279541016,104.62000274658205,104.76000213623048,104.55999755859376,104.73999786376952,517200.0
2009-12-14,66.08423614501953,104.68000030517578,104.83000183105467,104.63999938964844,104.81999969482422,423300.0
2009-12-15,65.90107727050781,104.38999938964844,104.55999755859376,104.36000061035156,104.4499969482422,475200.0
2009-12-16,66.02103424072266,104.58000183105467,104.72000122070312,104.5,104.51000213623048,519000.0
2009-12-17,66.12837982177734,104.75,104.8499984741211,104.62000274658205,104.8000030517578,481700.0
2009-12-18,66.12837982177734,104.75,105.0,104.73999786376952,104.81999969482422,525900.0
2009-12-21,65.85059356689453,104.30999755859376,104.6999969482422,104.29000091552734,104.66999816894533,628500.0
2009-12-22,65.66121673583984,104.01000213623048,104.16999816894533,103.87999725341795,104.12999725341795,609400.0
2009-12-23,65.68649291992188,104.0500030517578,104.1999969482422,104.0,104.08000183105467,589100.0
2009-12-24,65.57283782958984,103.87000274658205,103.98999786376952,103.7300033569336,103.87999725341795,388700.0
2009-12-28,65.17510223388672,103.23999786376952,103.9000015258789,103.1999969482422,103.7699966430664,3458400.0
2009-12-29,65.25235748291016,103.05999755859376,103.1999969482422,103.0,103.11000061035156,833800.0
2009-12-30,65.41699981689453,103.31999969482422,103.31999969482422,103.08000183105467,103.3000030517578,532000.0
2009-12-31,65.33467864990234,103.19000244140624,103.3000030517578,102.77999877929688,103.04000091552734,651800.0
2010-01-04,65.41067504882812,103.30999755859376,103.41000366210938,103.1500015258789,103.2699966430664,987900.0
2010-01-05,65.7082290649414,103.77999877929688,103.81999969482422,103.5199966430664,103.62000274658205,500500.0
2010-01-06,65.67023468017578,103.72000122070312,103.81999969482422,103.41000366210938,103.81999969482422,714300.0
2010-01-07,65.59422302246094,103.5999984741211,103.70999908447266,103.47000122070312,103.66000366210938,705700.0
2010-01-08,65.63229370117188,103.66000366210938,103.87000274658205,103.54000091552734,103.87000274658205,412300.0
2010-01-11,65.58158111572266,103.58000183105467,103.72000122070312,103.51000213623048,103.6500015258789,684400.0
2010-01-12,65.99945068359375,104.23999786376952,104.23999786376952,103.81999969482422,103.87000274658205,1818500.0
2010-01-13,65.72090911865234,103.8000030517578,104.16999816894533,103.79000091552734,104.08999633789062,530900.0
2010-01-14,65.8918228149414,104.06999969482422,104.18000030517578,103.87000274658205,103.97000122070312,498600.0
2010-01-15,66.01847076416016,104.2699966430664,104.4000015258789,104.18000030517578,104.3000030517578,575300.0
2010-01-19,65.91085815429688,104.0999984741211,104.26000213623048,104.0,104.1999969482422,754800.0
2010-01-20,66.08177185058594,104.37000274658205,104.4000015258789,104.1999969482422,104.2699966430664,614200.0
2010-01-21,66.10074615478516,104.4000015258789,104.6500015258789,104.2699966430664,104.37000274658205,540200.0
2010-01-22,66.13875579833984,104.45999908447266,104.63999938964844,104.3499984741211,104.37999725341795,426600.0
2010-01-25,66.13248443603516,104.4499969482422,104.48999786376952,104.26000213623048,104.48999786376952,514200.0
2010-01-26,66.21473693847656,104.58000183105467,104.70999908447266,104.47000122070312,104.6500015258789,1288200.0
2010-01-27,66.16410064697266,104.5,104.70999908447266,104.43000030517578,104.47000122070312,618300.0
2010-01-28,66.10708618164062,104.41000366210938,104.55999755859376,104.33999633789062,104.4000015258789,640300.0
2010-01-29,66.25907897949219,104.6500015258789,104.72000122070312,104.31999969482422,104.33999633789062,748600.0
2010-02-01,66.16824340820312,104.18000030517578,104.4000015258789,104.12999725341795,104.36000061035156,501300.0
2010-02-02,66.24449157714844,104.3000030517578,104.33000183105467,104.19000244140624,104.1999969482422,619000.0
2010-02-03,66.123779296875,104.11000061035156,104.25,103.88999938964844,104.13999938964844,2040600.0
2010-02-04,66.28257751464844,104.36000061035156,104.5199966430664,104.22000122070312,104.27999877929688,595300.0
2010-02-05,66.3079605102539,104.4000015258789,104.73999786376952,104.27999877929688,104.43000030517578,777600.0
2010-02-08,66.4349594116211,104.5999984741211,104.5999984741211,104.33000183105467,104.51000213623048,658400.0
2010-02-09,66.31433868408203,104.41000366210938,104.63999938964844,104.3499984741211,104.41000366210938,707100.0
2010-02-10,66.1618881225586,104.16999816894533,104.47000122070312,104.04000091552734,104.41999816894533,458300.0
2010-02-11,66.05390930175781,104.0,104.0999984741211,103.81999969482422,104.04000091552734,547400.0
2010-02-12,66.066650390625,104.0199966430664,104.26000213623048,104.0199966430664,104.23999786376952,506100.0
2010-02-16,66.23172760009766,104.27999877929688,104.33000183105467,103.97000122070312,104.02999877929688,592800.0
2010-02-17,66.0285415649414,103.95999908447266,104.26000213623048,103.91000366210938,104.23999786376952,509200.0
2010-02-18,66.00309753417969,103.91999816894533,104.0999984741211,103.75,103.98999786376952,400100.0
2010-02-19,66.05390930175781,104.0,104.0,103.69000244140624,103.75,501500.0
2010-02-22,65.9395523071289,103.81999969482422,104.01000213623048,103.77999877929688,103.87999725341795,1120700.0
2010-02-23,66.1745834350586,104.19000244140624,104.25,103.91999816894533,103.91999816894533,539400.0
2010-02-24,66.24449157714844,104.3000030517578,104.41000366210938,104.16999816894533,104.30999755859376,542100.0
2010-02-25,66.37784576416016,104.51000213623048,104.51000213623048,104.2300033569336,104.45999908447266,658800.0
2010-02-26,66.39057159423828,104.52999877929688,104.6500015258789,104.5,104.5,658600.0
2010-03-01,66.48802185058594,104.36000061035156,104.4800033569336,104.25,104.3499984741211,618000.0
2010-03-02,66.5135269165039,104.4000015258789,104.4499969482422,104.29000091552734,104.29000091552734,661200.0
2010-03-03,66.5135269165039,104.4000015258789,104.4499969482422,104.29000091552734,104.3000030517578,492600.0
2010-03-04,66.63457489013672,104.58999633789062,104.62999725341795,104.33999633789062,104.33999633789062,782700.0
2010-03-05,66.50714874267578,104.38999938964844,104.5,104.25,104.5,1057500.0
2010-03-08,66.55168914794922,104.45999908447266,104.47000122070312,104.3000030517578,104.38999938964844,1827100.0
2010-03-09,66.62821197509766,104.58000183105467,104.63999938964844,104.4800033569336,104.62000274658205,1140200.0
